#class tools::wcsv::ntuple
#title physics
#separator 44
#vector_separator 59
#column double flagParticle
#column double flagProcess
#column double x
#column double y
#column double z
#column double totalEnergyDeposit
#column double stepLength
#column double kineticEnergyDifference
#column int trackID
#column int parentID
#column double kineticEnergy
1,10,0,0,0,66.2327,12.8546,66.2327,1,0,0.0092
1,10,5.69402,0.0285594,11.5247,43.4601,11.8919,43.4601,1,0,0.00913377
1,10,14.74,2.4728,18.8468,16.7539,13.6446,16.7539,1,0,0.00909031
1,10,4.77797,10.3027,23.9088,102.584,13.3922,102.584,1,0,0.00907355
1,10,-5.36767,11.8442,32.5135,18.2614,16.9944,18.2614,1,0,0.00897097
1,10,-19.2836,8.57154,41.7029,121.771,20.1577,121.771,1,0,0.00895271
1,10,-33.8463,-2.71075,49.8865,617.34,25.3129,617.34,1,0,0.00883094
1,10,-47.5334,-15.1087,67.1982,1619.04,16.0443,1619.04,1,0,0.0082136
1,10,-51.4521,-16.472,82.6968,1253.74,12.2547,1253.74,1,0,0.00659456
1,10,-60.8012,-19.3232,90.0889,1173.85,13.1297,1173.85,1,0,0.00534082
1,17,-68.6269,-27.3941,100,383.058,18.5172,1398.17,1,0,0.00416697
1,10,-53.5689,-25.8584,110.667,350.455,25.3285,350.455,1,0,0.0027688
1,10,-30.9779,-16.8217,117.704,206.364,27.3108,206.364,1,0,0.00241835
1,10,-4.92096,-11.6181,124.016,157.135,26.4182,157.135,1,0,0.00221198
1,10,21.3298,-14.2346,122.611,340.295,24.2472,340.295,1,0,0.00205485
1,10,45.2298,-18.2651,121.925,198.273,26.8909,198.273,1,0,0.00171455
1,10,67.4003,-22.524,136.535,253.067,26.0189,253.067,1,0,0.00151628
1,10,78.349,-41.1498,151.033,1263.21,26.572,1263.21,1,0,0.00126321
1,10,-53.5689,-25.8584,110.667,1015.11,6.39306,1015.11,2,1,0.00101511
1,10,0,0,0,174.427,75.6784,174.427,1,0,0.0281
1,10,189.641,83.1736,200,1052.54,72.6536,1052.54,1,0,0.0263128
1,10,236.742,98.1706,253.246,305.995,56.8102,305.995,1,0,0.0252602
1,10,278.142,95.3563,292.048,688.677,70.0962,688.677,1,0,0.0249542
1,10,331.597,76.8909,333.46,445.748,94.2641,445.748,1,0,0.0242655
1,10,423.087,61.8919,350.5,898.324,89.5407,898.324,1,0,0.0238198
1,10,462.204,26.5123,278.142,113.729,62.5662,113.729,1,0,0.0229215
1,10,480.796,-10.5865,231.317,394.636,62.4564,394.636,1,0,0.0228077
1,10,507.41,-368.921,100,778.824,43.2436,778.824,1,0,0.0219189
1,10,498.537,-275.25,200,235.691,49.2992,235.691,1,0,0.0209682
1,10,488.348,-236.677,228.961,389.659,43.1695,389.659,1,0,0.0207325
1,10,476.832,-207.232,258.354,270.56,43.2343,270.56,1,0,0.0203429
1,10,456.558,-172.748,274.756,359.204,49.8397,359.204,1,0,0.0200723
1,10,416.857,-150.298,294.85,233.736,52.467,233.736,1,0,0.0197131
1,10,389.388,-160.962,338.262,814.268,75.6676,814.268,1,0,0.0194794
1,10,337.489,-153.939,392.876,508.596,96.3406,508.596,1,0,0.0186651
1,10,275.304,-161.775,466.041,1693.6,171.018,1693.6,1,0,0.0181565
1,10,245.789,-181.044,633.387,3942.1,248.434,3942.1,1,0,0.0164629
1,10,329.232,-12.2462,795.45,4009.31,198.027,4009.31,1,0,0.0125208
1,17,399.46,144.96,697.63,8511.5,94.8996,8511.5,1,0,0.0085115
1,10,0,0,0,280.2,81.3992,280.2,1,0,0.03228
1,10,100.584,42.4934,200,498.228,107.495,498.228,1,0,0.0315526
1,10,164.436,44.5413,286.452,555.874,94.6222,555.874,1,0,0.0310544
1,10,245.063,22.111,330.607,577.185,76.6388,577.185,1,0,0.0304985
1,10,314.826,24.7315,362.226,331.1,108.412,331.1,1,0,0.0299213
1,10,410.752,37.734,411.034,439.652,117.318,439.652,1,0,0.0295902
1,10,502.198,31.9207,484.295,1228.45,149.673,1228.45,1,0,0.0291506
1,10,604.7,51.5841,591.574,1245.47,171.201,1245.47,1,0,0.0279221
1,10,696.284,74.6282,734.371,1853.17,260.161,1853.17,1,0,0.0266767
1,10,832.009,199.939,917.563,745.666,153.678,745.666,1,0,0.0248235
1,10,897.673,207.32,1056.31,807.07,86.3623,807.07,1,0,0.0240778
1,10,-15.2111,-24.8084,200,1285.36,523.45,1285.36,1,0,0.0939331
1,10,0,0,0,480,2.06286,480,1,0,0.00048
1,10,0,0,0,0,5.02159,0,1,0,0.0025
1,10,2.17737,-2.57735,3.71923,21.457,5.46146,21.457,1,0,0.0025
1,10,0.348792,-6.49204,7.05975,57.1054,5.00436,57.1054,1,0,0.00247854
1,10,-4.48344,-7.78496,6.91315,0,5.67188,0,1,0,0.00242144
1,10,-5.09199,-6.43087,8.47033e-16,184.863,3.4732,184.863,1,0,0.00231825
1,10,-3.06583,-9.25258,-3.17637e-16,139.726,11392.4,139.726,1,0,0.00213284
1,10,4775.06,3122.39,-9856.46,81.1307,11002,81.1307,1,0,0.00199312
1,10,8856.53,7408.7,-19130.8,86.5451,11280.2,86.5451,1,0,0.00191199
1,10,12900.1,8092,-29639.2,207.569,16641.3,207.569,1,0,0.00182544
1,10,23665.9,12567.2,-41513.7,142.17,23452.2,142.17,1,0,0.00161787
1,10,31962.5,1526.46,-60468.1,268.229,27743.1,268.229,1,0,0.0014757
1,10,24356.5,-17116.6,-41382.5,1207.47,18216.5,1207.47,1,0,0.00120747
1,10,0,0,0,920,2.22484,920,1,0,0.00092
1,10,0,0,0,202.694,7.21192,202.694,1,0,0.00413
1,10,3.73156,2.63486,5.58075,16.5496,7.09716,16.5496,1,0,0.00392731
1,10,1.43965,7.77398,9.90582,17.4388,6.42369,17.4388,1,0,0.00391076
1,10,-1.43294,11.5457,14.2401,520.701,8.12895,520.701,1,0,0.00389332
1,10,-0.822632,19.6481,14.4823,474.996,6.56941,474.996,1,0,0.00337262
1,10,-6.85398,21.9417,15.7148,15.9688,7.43298,15.9688,1,0,0.00289762
1,10,-12.1554,26.8854,14.0705,42.4074,5.35138,42.4074,1,0,0.00288165
1,10,-14.4515,29.8413,10.2458,36.8897,6.11609,36.8897,1,0,0.00283924
1,10,-19.1354,33.6875,11.0669,88.9412,6.73641,88.9412,1,0,0.00280235
1,10,-13.4694,30.0543,11.3429,116.328,6.48472,116.328,1,0,0.00271341
1,10,-15.1849,25.144,7.4702,0,5.36955,0,1,0,0.00259709
1,10,-14.9976,21.3803,2.5411e-15,306.549,3.28756,306.549,1,0,0.00147866
1,10,-12.6677,22.9399,1.71678,1172.11,3.59623,1172.11,1,0,0.00117211
1,10,0,0,0,0,7.75155,0,1,0,0.005
1,10,-2.30841,3.42569,6.55914,131,8.30645,131,1,0,0.005
1,10,-9.83473,6.27233,8.62029,15.4459,8.46144,15.4459,1,0,0.004869
1,10,-15.4221,11.2209,4.63416,200.107,7.87731,200.107,1,0,0.00485355
1,10,-13.668,17.1686,9.49216,100.84,7.70791,100.84,1,0,0.00465345
1,10,-13.5373,16.6684,17.1827,0,9.07619,0,1,0,0.00455261
1,10,-16.0802,20.5217,24.997,194.117,12.7038,194.117,1,0,0.00455261
1,10,-28.5953,19.2498,26.7698,147.652,13.5999,147.652,1,0,0.00435849
1,10,-40.3594,19.962,19.9835,57.5236,10.4001,57.5236,1,0,0.00421084
1,10,-46.709,17.0341,12.2846,45.4497,7.5613,45.4497,1,0,0.00415331
1,10,-53.8316,14.5419,11.8038,153.819,7.48035,153.819,1,0,0.00410786
1,10,-61.0895,13.7911,10.156,63.7494,7.37297,63.7494,1,0,0.00395405
1,10,-65.4639,8.00468,8.83601,0,7.70333,0,1,0,0.0038903
1,10,-59.0934,10.6272,12.2828,0,8.32408,0,1,0,0.0038903
1,10,-53.4397,16.2977,10.0085,91.7681,8.08392,91.7681,1,0,0.0038903
1,10,-45.8177,14.491,12.006,48.055,7.97946,48.055,1,0,0.00379853
1,10,-41.6592,10.5619,17.5685,117.127,9.27724,117.127,1,0,0.00375047
1,10,-46.7462,8.32764,10.1389,273.218,8.11534,273.218,1,0,0.00363335
1,10,-48.9979,0.662713,8.7115,172.206,5.90289,172.206,1,0,0.00336013
1,10,-48.992,-4.84872,6.5977,749.604,7.04057,749.604,1,0,0.00318792
1,10,-47.7435,-11.5021,8.53236,2438.32,6.43355,2438.32,1,0,0.00243832
1,10,38.8486,32.67,200,1103.66,569.799,1103.66,1,0,0.0957712
1,10,0,0,0,720,1.97565,720,1,0,0.00072
1,10,0,0,0,106.677,18.1293,106.677,1,0,0.0118
1,10,-5.39197,-3.77016,16.8933,155.995,20.244,155.995,1,0,0.0116933
1,10,-14.5555,2.21032,33.925,60.0754,19.4271,60.0754,1,0,0.0115373
1,10,-26.9643,0.0506042,48.7159,118.619,24.9825,118.619,1,0,0.0114773
1,10,-48.6259,4.26838,60.4254,1573.48,22.3107,1573.48,1,0,0.0113586
1,10,-57.6266,18.2073,75.3406,380.08,18.2255,380.08,1,0,0.00978516
1,10,-56.247,32.6499,86.3713,12.593,18.7959,12.593,1,0,0.00940508
1,10,-54.0414,34.1544,67.7661,15.0803,19.2358,15.0803,1,0,0.00939248
1,10,-50.4588,50.9995,59.1973,14.1529,21.0331,14.1529,1,0,0.0093774
1,10,-45.3001,71.3203,57.5095,1858.67,21.3927,1858.67,1,0,0.00936325
1,10,-43.9996,83.5453,75.0168,30.3288,15.47,30.3288,1,0,0.00750458
1,10,-46.5893,97.9059,80.1534,15.7116,17.8209,15.7116,1,0,0.00747425
1,10,-44.0183,114.927,84.7646,0,16.2557,0,1,0,0.00745854
1,10,-51.5136,126.792,76.5624,0,16.6202,0,1,0,0.00745854
1,10,-52.6067,128.847,60.106,149.33,20.3061,149.33,1,0,0.00745854
1,10,-66.139,141.505,51.7994,37.5294,24.1383,37.5294,1,0,0.00730921
1,10,-71.7588,155.504,70.6433,447.917,17.3969,447.917,1,0,0.00727168
1,10,-55.5436,160.521,74.4582,321.754,18.9466,321.754,1,0,0.00682376
1,10,-38.277,160.677,82.2565,445.854,18.3446,445.854,1,0,0.00650201
1,10,-37.5952,176.985,73.8844,82.3861,17.3959,82.3861,1,0,0.00605615
1,10,-40.8596,189.486,62.2353,636.78,21.0028,636.78,1,0,0.00597377
1,10,-27.7193,182.414,77.015,1020.45,18.5991,1020.45,1,0,0.00533699
1,10,-41.2508,170.231,80.8096,1197.35,14.6414,1197.35,1,0,0.00431654
1,10,-50.5325,161.392,73.7316,556.386,12.4279,556.386,1,0,0.00311919
1,10,-56.09,169.423,81.4175,375.807,18.0743,375.807,1,0,0.0025628
1,10,-63.7647,170.822,97.7215,2187,5.02253,2187,1,0,0.002187
1,10,-30.5702,-52.4565,200,218.831,133.074,218.831,1,0,0.0407961
1,10,-66.8001,-130.48,301.531,925.03,149.485,925.03,1,0,0.0405773
1,10,-63.6662,-208.161,429.208,857.735,146.827,857.735,1,0,0.0396522
1,10,-38.4176,-296.988,543.358,1098.26,210.568,1098.26,1,0,0.0387945
1,10,40.8242,-415.632,388.493,1124.38,162.84,1124.38,1,0,0.0376962
1,10,128.122,-433.365,100,81.7443,102.828,81.7443,1,0,0.0363794
1,10,0,0,0,331.755,12.9392,331.755,1,0,0.0092
1,10,4.98233,-3.17269,11.5123,49.3445,12.7153,49.3445,1,0,0.00886824
1,10,3.8754,-0.764007,23.9483,0,13.6246,0,1,0,0.0088189
1,10,1.42204,10.0676,31.8405,76.2241,16.8439,76.2241,1,0,0.0088189
1,10,3.84079,21.467,44.0028,250.993,23.5779,250.993,1,0,0.00874268
1,10,15.5257,21.6251,64.4809,131.699,20.0406,131.699,1,0,0.00849168
1,10,7.44194,34.8708,77.1627,20.3902,11.4638,20.3902,1,0,0.00835998
1,10,4.32848,39.0719,87.3644,417.145,13.2028,417.145,1,0,0.00833959
1,10,7.59857,51.817,88.4524,356.358,13.7436,356.358,1,0,0.00792245
1,10,8.36611,63.8333,81.8262,701.523,13.0524,701.523,1,0,0.00756609
1,10,7.19625,72.474,72.1136,0,13.0188,0,1,0,0.00686457
1,10,2.17978,80.1291,62.855,233.911,18.0858,233.911,1,0,0.00686457
1,10,-6.95082,70.8652,50.2888,282.205,22.0026,282.205,1,0,0.00663066
1,10,6.28286,70.6803,32.7118,289.108,15.0549,289.108,1,0,0.00634845
1,10,-4.09009,71.0827,43.6154,515.632,23.4039,515.632,1,0,0.00605934
1,10,4.34164,67.4354,65.1409,85.4001,14.6402,85.4001,1,0,0.00554371
1,10,14.8771,59.5443,71.5493,387.352,11.9046,387.352,1,0,0.00545831
1,10,26.0557,56.9179,74.6893,12.3233,13.6318,12.3233,1,0,0.00507096
1,10,33.7344,46.2217,78.2186,828.58,13.1118,828.58,1,0,0.00505864
1,10,34.7988,36.1853,69.8487,130.39,13.0608,130.39,1,0,0.00423006
1,10,28.805,35.3546,58.2742,892.491,12.1111,892.491,1,0,0.00409967
1,17,35.1636,34.7513,47.9842,3207.17,7.18157,3207.17,1,0,0.00320717
1,10,0,0,0,747.071,23.5972,747.071,1,0,0.0135
1,10,11.7813,0.304055,20.4435,280.585,22.4713,280.585,1,0,0.0127529
1,10,32.5987,3.98711,28.0615,317.09,22.7714,317.09,1,0,0.0124723
1,10,51.8045,10.7664,38.2456,63.2653,23.9793,63.2653,1,0,0.0121553
1,10,67.1485,16.5476,55.7427,175.37,25.2726,175.37,1,0,0.012092
1,10,84.8998,22.4516,72.735,0,20.0587,0,1,0,0.0119166
1,10,79.81,40.0746,80.8514,40.7609,23.2468,40.7609,1,0,0.0119166
1,10,66.4738,59.0098,82.856,946.748,21.5523,946.748,1,0,0.0118759
1,10,66.5835,80.2813,79.3908,1189.71,20.4152,1189.71,1,0,0.0109291
1,10,79.6011,96.0014,78.9403,214.353,23.6158,214.353,1,0,0.0097394
1,10,82.0734,113.79,100,371.199,139.442,371.199,1,0,0.00952504
1,10,171.601,-8.81745,200,68.0711,9.25208,68.0711,1,0,0.00911965
1,10,176.771,-13.0701,206.387,130.708,10.4029,130.708,1,0,0.00905158
1,10,180.476,-18.2191,214.632,225.009,10.5652,225.009,1,0,0.00892087
1,10,182.67,-24.9232,222.497,155.551,13.2894,155.551,1,0,0.00869586
1,10,185.656,-35.2536,230.306,573.936,17.2471,573.936,1,0,0.00854031
1,10,195.714,-45.0717,240.302,338.868,22.4499,338.868,1,0,0.00796637
1,10,196.567,-63.5034,253.09,2303.95,28.9297,2303.95,1,0,0.0076275
1,10,205.798,-90.8946,254.292,1340.84,32.2084,1340.84,1,0,0.00532356
1,10,216.075,-119.52,243.691,742.93,21.6045,742.93,1,0,0.00398272
1,10,224.291,-126.733,225.057,475.849,14.4441,475.849,1,0,0.00323979
1,10,237.925,-129.272,221.019,1031.38,11.5054,1031.38,1,0,0.00276394
1,10,247.423,-130.78,214.704,374.284,8.95682,374.284,1,0,0.00173256
1,17,248.559,-128.94,206.012,1358.27,5.26248,1358.27,1,0,0.00135827
1,10,0,0,0,600,1.98688,600,1,0,0.0006
1,10,0,0,0,211.144,65.0495,211.144,1,0,0.025
1,10,35.6449,-2.33133,54.364,55.1685,53.8405,55.1685,1,0,0.0247889
1,10,95.9799,68.9861,200,275.168,56.2786,275.168,1,0,0.0243933
1,10,96.0707,106.131,242.28,325.121,47.7114,325.121,1,0,0.0241181
1,10,94.8009,138.589,277.225,261.086,49.1818,261.086,1,0,0.023793
1,10,88.3175,173.64,311.111,99.6459,67.8324,99.6459,1,0,0.0235319
1,10,74.9735,227.154,350.601,979.105,81.1715,979.105,1,0,0.0234322
1,10,78.2837,281.961,410.385,1323.48,112.122,1323.48,1,0,0.0224531
1,10,60.2146,358.538,490.265,991.194,148.348,991.194,1,0,0.0211297
1,10,14.2807,477.006,566.83,1105.07,155.705,1105.07,1,0,0.0201385
1,10,15.5643,608.86,649.638,3449.32,248.448,3449.32,1,0,0.0190334
1,10,46.3038,854.823,632.808,4696.87,199.057,4696.87,1,0,0.0155841
1,10,8.59729,901.977,443.129,3598.07,122.542,3598.07,1,0,0.0108872
1,17,115.949,945.062,402.684,7289.13,73.6713,7289.13,1,0,0.00728913
1,10,0,0,0,85.5106,29.3099,85.5106,1,0,0.016
1,10,-12.6435,-2.53878,26.3205,258.049,29.0846,258.049,1,0,0.0159145
1,10,-37.6669,1.53344,40.574,118.068,26.4177,118.068,1,0,0.0156564
1,10,-54.926,1.63566,60.5742,144.184,29.4416,144.184,1,0,0.0155384
1,10,-47.6172,29.4729,66.7769,116.498,26.8856,116.498,1,0,0.0153942
1,10,-43.4977,55.9049,69.4633,239.223,31.787,239.223,1,0,0.0152777
1,10,-42.4556,124.062,200,260.423,23.3351,260.423,1,0,0.0146551
1,10,-33.9781,135.348,218.581,842.891,22.0826,842.891,1,0,0.0143947
1,10,-18.9649,144.55,231.907,329.919,19.7385,329.919,1,0,0.0135518
1,10,-8.25447,136.552,246.431,137.441,24.3176,137.441,1,0,0.0132219
1,10,10.3143,132.028,261.466,901.251,33.6587,901.251,1,0,0.0130845
1,10,37.8462,148.023,250.555,286.016,29.2424,286.016,1,0,0.0121832
1,10,63.7447,152.144,237.617,233.083,21.8009,233.083,1,0,0.0118972
1,10,83.1293,158.538,229.959,464.046,23.6576,464.046,1,0,0.0116641
1,10,104.462,167.197,224.517,411.893,25.4201,411.893,1,0,0.0112001
1,10,128.864,173.915,226.885,227.401,21.7045,227.401,1,0,0.0107882
1,10,149.622,180.238,227.352,215.408,21.8546,215.408,1,0,0.0105608
1,10,171.082,178.179,230.936,489.59,24.2704,489.59,1,0,0.0103454
1,10,193.287,168.417,231.756,427.658,23.6105,427.658,1,0,0.00985577
1,10,215.701,162.736,236.533,209.547,20.6932,209.547,1,0,0.00942812
1,10,234.38,156.672,243.053,567.239,26.2764,567.239,1,0,0.00921857
1,10,251.054,143.45,258.468,583.986,33.5322,583.986,1,0,0.00865133
1,10,261.505,116.809,275.945,1414.36,51.4753,1414.36,1,0,0.00806734
1,10,305.159,103.228,299.601,1528.87,63.8186,1528.87,1,0,0.00665299
1,10,355.776,65.1065,307.181,1808.38,53.5867,1808.38,1,0,0.00512412
1,17,364.995,16.1799,287.363,3315.74,20.7586,3315.74,1,0,0.00331574
1,10,0,0,0,655.613,5.99531,655.613,1,0,0.0034
1,10,3.53356,-0.513312,4.81603,1256.12,5.97273,1256.12,1,0,0.00274439
1,10,8.63334,-1.18696,7.85115,346.95,5.83523,346.95,1,0,0.00148826
1,10,10.0583,4.3931,8.79045,96.9283,5.33111,96.9283,1,0,0.00114131
1,10,6.67177,7.83623,6.53281,1044.39,5.34075,1044.39,1,0,0.00104439
1,10,19.4845,4.6756,200,1857.24,947.89,1857.24,1,0,0.11395
1,10,0,0,0,131.289,12.9761,131.289,1,0,0.00928
1,10,0.110125,-6.26998,11.3602,93.1137,13.8379,93.1137,1,0,0.00914871
1,10,5.64425,-0.575969,22.6934,768.9,13.402,768.9,1,0,0.0090556
1,10,18.285,3.77851,23.6227,3613.3,12.396,3613.3,1,0,0.0082867
1,10,24.9709,13.9641,25.9062,124.803,12.9099,124.803,1,0,0.0046734
1,10,23.3187,25.6025,20.5691,165.386,12.0517,165.386,1,0,0.0045486
1,10,34.6137,28.7979,23.2994,333.211,13.0288,333.211,1,0,0.00438321
1,10,41.7683,38.9879,27.1367,140.624,12.5873,140.624,1,0,0.00405
1,10,33.772,40.9231,17.6102,182.378,12.5463,182.378,1,0,0.00390937
1,10,43.5555,45.0625,10.935,310.299,8.49008,310.299,1,0,0.003727
1,10,50.6118,46.6437,6.4864,241.424,9.19988,241.424,1,0,0.0034167
1,10,58.1179,45.5366,11.6894,68.8517,12.6821,68.8517,1,0,0.00317527
1,10,59.2082,38.7497,22.347,498.251,12.2494,498.251,1,0,0.00310642
1,10,65.2461,28.5109,19.3875,646.287,8.50556,646.287,1,0,0.00260817
1,10,70.2237,33.6565,14.795,1961.88,11.8202,1961.88,1,0,0.00196188
1,17,0,0,0,260,1.75609,260,1,0,0.00026
1,10,0,0,0,122.168,23.5023,122.168,1,0,0.0134
1,10,-11.1152,-5.90009,19.8494,58.0266,23.2163,58.0266,1,0,0.0132778
1,10,-21.8559,-26.4821,19.973,529.733,22.5974,529.733,1,0,0.0132198
1,10,-50.386,-38.2143,0,353.588,188826,353.588,1,0,0.0116768
1,10,-103174,-58345.4,-147041,328.66,227865,328.66,1,0,0.0113232
1,10,-264336,10975.7,-292450,384.682,183357,384.682,1,0,0.0109945
1,10,0,0,0,0,4.13154,0,1,0,0.00231
1,10,0.0963071,-2.29902,3.43145,77.9384,4.2512,77.9384,1,0,0.00231
1,10,4.24188,-2.28896,2.48972,0,3.35886,0,1,0,0.00223206
1,10,6.28491,-0.831493,0.257286,48.3373,3.42931,48.3373,1,0,0.00223206
1,10,9.07645,3.12986,-1.90582e-15,67.9811,11598.8,67.9811,1,0,0.00218372
1,10,-3147.12,9588.44,-5717.71,79.1032,11450.3,79.1032,1,0,0.00211574
1,10,-5945.86,20393.1,-8274.34,95.5024,11486.1,95.5024,1,0,0.00203664
1,10,-9665.42,31256.2,-8574.95,31.3732,11464.3,31.3732,1,0,0.00194114
1,10,-9621.46,42612.8,-7008.12,0,11346.2,0,1,0,0.00190976
1,10,-6505.02,52592,0,0,3.37259,0,1,0,0.00190976
1,10,-6505.59,52594.2,2.45139,15.2474,3.65106,15.2474,1,0,0.00190976
1,10,-6508.16,52591.8,3.4999,0,4.14323,0,1,0,0.00189452
1,10,-6508.58,52588.3,5.64847,33.2529,3.6897,33.2529,1,0,0.00189452
1,10,-6509.32,52587.7,9.2123,793.069,5.00798,793.069,1,0,0.00186126
1,17,-6508.24,52591.1,12.7268,1068.2,2.04137,1068.2,1,0,0.0010682
1,10,0,0,0,23.4338,37.5539,23.4338,1,0,0.01822
1,10,17.394,3.08014,33.1399,124.972,42.0486,124.972,1,0,0.0181966
1,10,53.3329,22.7452,42.6143,110.791,39.414,110.791,1,0,0.0180716
1,10,91.6494,17.5471,50.2491,82.4354,38.3191,82.4354,1,0,0.0179608
1,10,426.328,-137.893,200,209.371,32.2387,209.371,1,0,0.0174652
1,10,454.167,-152.099,207.908,406.313,33.2247,406.313,1,0,0.0172558
1,10,480.357,-169.692,218.322,110.942,30.9638,110.942,1,0,0.0168495
1,10,505.873,-180.786,231.909,225.231,29.9988,225.231,1,0,0.0167385
1,10,528.464,-193.718,246.819,421.34,33.7376,421.34,1,0,0.0165133
1,10,548.556,-213.311,265.545,581.813,38.0614,581.813,1,0,0.016092
1,10,577.886,-220.171,288.812,374.503,55.9424,374.503,1,0,0.0155101
1,10,614.779,-226.584,330.373,695.733,78.9889,695.733,1,0,0.0151356
1,10,646.914,-251.126,398.228,551.122,104.141,551.122,1,0,0.0144399
1,10,577.343,-317.553,438.137,2725.68,110.691,2725.68,1,0,0.0138888
1,10,515.226,-406.391,415.737,3822.29,129.357,3822.29,1,0,0.0111631
1,10,524.428,-508.937,337.424,2656.05,82.3339,2656.05,1,0,0.00734083
1,17,570.518,-576.504,327.979,4684.78,36.0139,4684.78,1,0,0.00468478
1,17,-165.875,16.2612,1200,171.392,714640,7408.96,1,0,0.273596
1,10,-118637,-49930.3,704180,54.1154,60539.4,54.1154,2,1,0.00723757
1,10,-111180,7848.22,720644,463.006,59115,463.006,2,1,0.00718345
1,10,-105436,64783.7,735474,26.9863,58769.5,26.9863,2,1,0.00672045
1,10,-102114,123319,739529,0,62384.4,0,2,1,0.00669346
1,10,-90512,184603,738326,118.475,54448.5,118.475,2,1,0.00669346
1,10,-74604.9,236649,740006,50.1012,61416.6,50.1012,2,1,0.00657499
1,10,-64254.7,295301,754999,19.3561,55638.2,19.3561,2,1,0.00652488
1,10,45.7725,-39.4927,200,2784.49,911.933,2784.49,1,0,0.109951
1,10,0,0,0,880,2.15638,880,1,0,0.00088
1,10,0,0,0,373.485,73.2977,373.485,1,0,0.02818
1,10,105.555,35.8796,200,373.923,80.0204,373.923,1,0,0.0275453
1,10,159.461,45.9172,258.28,2370.16,61.9756,2370.16,1,0,0.0271714
1,10,196.051,58.4187,306.715,815.701,77.9082,815.701,1,0,0.0248012
1,10,250.63,76.577,359.26,405.932,78.7508,405.932,1,0,0.0239855
1,10,325.357,72.3509,383.751,5351.79,102.649,5351.79,1,0,0.0235796
1,10,421.824,39.6448,396.448,1381.45,115.646,1381.45,1,0,0.0182278
1,10,532.214,15.5601,371.789,642.876,89.1952,642.876,1,0,0.0168463
1,10,619.267,18.9505,352.658,492.955,83.7579,492.955,1,0,0.0162035
1,10,688.424,-17.0709,322.078,621.724,63.401,621.724,1,0,0.0157105
1,10,740.022,-31.3863,288.131,583.982,66.3646,583.982,1,0,0.0150888
1,10,891.204,-202.347,100,466.836,20.6912,466.836,1,0,0.013029
1,10,903.761,-204.977,83.7659,0,19.6244,0,1,0,0.0125622
1,10,918.231,-204.692,70.5126,14.9716,20.0085,14.9716,1,0,0.0125622
1,10,912.488,-187.854,79.6701,233.202,22.4973,233.202,1,0,0.0125472
1,10,903.969,-169.703,89.8721,95.7546,20.3653,95.7546,1,0,0.012314
1,10,890.958,-154.169,91.9149,73.4585,22.4255,73.4585,1,0,0.0122183
1,10,886.668,-137.618,77.4043,16.16,22.5129,16.16,1,0,0.0121448
1,10,901.594,-148.508,64.5413,1049.54,22.7925,1049.54,1,0,0.0121287
1,10,923.567,-143.164,61.6935,41.8566,21.8749,41.8566,1,0,0.0110791
1,10,934.121,-143.429,80.8525,444.351,21.8985,444.351,1,0,0.0110373
1,10,910.762,-107.722,200,315.223,11.3284,315.223,1,0,0.010263
1,10,906.793,-103.074,209.539,202.334,12.4504,202.334,1,0,0.00994777
1,10,903.526,-95.1695,218.586,94.9924,13.0661,94.9924,1,0,0.00974543
1,10,903.319,-83.884,225.167,291.183,14.2931,291.183,1,0,0.00965044
1,10,902.006,-71.1732,231.571,1205.15,19.5469,1205.15,1,0,0.00935926
1,10,897.82,-55.5832,242.594,706.816,27.6617,706.816,1,0,0.00815411
1,10,884.359,-54.205,266.72,892.769,37.1733,892.769,1,0,0.00744729
1,10,874.768,-30.0866,293.332,2261.73,46.684,2261.73,1,0,0.00655452
1,17,844.159,-18.7693,326.715,4292.8,31.2348,4292.8,1,0,0.0042928
1,10,0,0,0,1097.78,53.3164,1097.78,1,0,0.02416
1,10,25.2862,-5.90015,46.5665,12557.2,53.1389,12557.2,1,0,0.0230622
1,10,55.9806,-21.8255,86.9148,1225.15,29.9736,1225.15,1,0,0.0105051
1,10,86.9438,-2.15071,100,1302.51,113.311,1302.51,1,0,0.00922687
1,10,191.261,27.9836,132.391,312.755,129.295,312.755,1,0,0.00792436
1,10,300.438,68.9997,200,33.4899,6.53532,33.4899,1,0,0.00757987
1,10,305.883,70.8554,203.101,41.6748,8.60111,41.6748,1,0,0.00754638
1,10,313.839,72.1987,206.08,89.0852,7.98048,89.0852,1,0,0.00750471
1,10,321.491,74.2233,207.099,0,7.96177,0,1,0,0.00741562
1,10,328.507,76.1034,210.36,263.408,8.21039,263.408,1,0,0.00741562
1,10,335.541,77.195,214.451,65.2454,7.48793,65.2454,1,0,0.00715221
1,10,342.532,77.9898,217.013,211.017,10.4163,211.017,1,0,0.00708697
1,10,352.395,76.5166,220.022,315.764,10.8609,315.764,1,0,0.00687595
1,10,363.116,77.4269,221.501,491.889,14.1212,491.889,1,0,0.00656019
1,10,375.429,79.6485,228.048,2335.62,17.295,2335.62,1,0,0.0060683
1,10,387.034,83.5351,240.268,1084.77,26.1686,1084.77,1,0,0.00373268
1,17,394.9,74.2304,263.427,2647.91,14.5747,2647.91,1,0,0.00264791
1,10,-10.829,2.48724,200,882.481,688.078,882.481,1,0,0.095946
1,10,-20.8927,-9.87247,200,1215.52,409.608,1215.52,1,0,0.0758654
1,10,-136.432,-96.2206,583.371,3242.07,513.351,3242.07,1,0,0.0746499
